timestamp,AccX,AccY,AccZ,AngX,AngY,AngZ,AsX,AsY,AsZ,Q0,Q1,Q2,Q3
1746916803.3227985,0.091,-0.019,10.065,0.049,-0.374,-44.319,0.92618,-0.00079,-0.0032,-0.37695
1746916803.323801,0.11,-0.019,10.06,0.049,-0.374,-44.346,0.92618,-0.00079,-0.0032,-0.37695
1746916803.3247979,0.11,-0.019,10.06,0.049,-0.379,-44.374,0.92618,-0.00079,-0.0032,-0.37695
1746916803.3257985,0.115,-0.005,10.08,0.049,-0.379,-44.396,0.92618,-0.00079,-0.0032,-0.37695
1746916803.3268008,0.115,-0.005,10.08,0.049,-0.379,-44.423,0.92618,-0.00079,-0.0032,-0.37695
1746916803.3793585,0.096,-0.014,10.065,0.049,-0.379,-44.451,0.92618,-0.00079,-0.0032,-0.37695
1746916803.3813531,0.096,-0.014,10.065,0.044,-0.379,-44.467,0.92618,-0.00079,-0.0032,-0.37695
1746916803.382352,0.067,-0.019,10.046,0.044,-0.385,-44.489,0.92618,-0.00079,-0.0032,-0.37695
1746916803.3833578,0.067,-0.019,10.046,0.044,-0.385,-44.511,0.92618,-0.00079,-0.0032,-0.37695
1746916803.4083476,0.053,-0.024,10.075,0.044,-0.385,-44.533,0.92618,-0.00079,-0.0032,-0.37695
1746916803.4243486,0.053,-0.024,10.075,0.044,-0.385,-44.561,0.92618,-0.00079,-0.0032,-0.37695
1746916803.425353,0.072,-0.048,10.084,0.044,-0.385,-44.583,0.92618,-0.00079,-0.0032,-0.37695
1746916803.426347,0.072,-0.048,10.084,0.038,-0.385,-44.604,0.92618,-0.00079,-0.0032,-0.37695
1746916803.439351,0.105,-0.043,10.046,0.038,-0.385,-44.626,0.92618,-0.00079,-0.0032,-0.37695
1746916803.4413476,0.105,-0.043,10.046,0.038,-0.385,-44.648,0.92618,-0.00079,-0.0032,-0.37695
1746916803.4423468,0.086,-0.024,10.046,0.038,-0.385,-44.67,0.92618,-0.00079,-0.0032,-0.37695
1746916803.443355,0.086,-0.024,10.046,0.033,-0.39,-44.692,0.92618,-0.00079,-0.0032,-0.37695
1746916803.4988816,0.062,-0.014,10.07,0.033,-0.39,-44.714,0.92618,-0.00079,-0.0032,-0.37695
1746916803.4998822,0.062,-0.014,10.07,0.033,-0.39,-44.736,0.92477,-0.00098,-0.00327,-0.38037
1746916803.5008833,0.053,-0.019,10.075,0.033,-0.39,-44.758,0.92477,-0.00098,-0.00327,-0.38037
1746916803.5018792,0.053,-0.019,10.075,0.033,-0.39,-44.775,0.92477,-0.00098,-0.00327,-0.38037
1746916803.5298908,0.062,-0.034,10.036,0.027,-0.39,-44.791,0.92477,-0.00098,-0.00327,-0.38037
1746916803.5721352,0.062,-0.034,10.036,0.027,-0.39,-44.813,0.92477,-0.00098,-0.00327,-0.38037
1746916803.5731337,0.091,-0.024,10.06,0.027,-0.396,-44.841,0.92477,-0.00098,-0.00327,-0.38037
1746916803.5741327,0.091,-0.024,10.06,0.027,-0.396,-44.863,0.92477,-0.00098,-0.00327,-0.38037
1746916803.5751345,0.101,-0.005,10.065,0.027,-0.396,-44.885,0.92477,-0.00098,-0.00327,-0.38037
1746916803.576137,0.101,-0.005,10.065,0.022,-0.396,-44.912,0.92477,-0.00098,-0.00327,-0.38037
1746916803.5771394,0.115,-0.01,10.07,0.022,-0.396,-44.934,0.92477,-0.00098,-0.00327,-0.38037
1746916803.5771394,0.115,-0.01,10.07,0.022,-0.401,-44.956,0.92477,-0.00098,-0.00327,-0.38037
1746916803.6191282,0.124,-0.029,10.07,0.022,-0.401,-44.978,0.92477,-0.00098,-0.00327,-0.38037
1746916803.6191282,0.124,-0.029,10.07,0.022,-0.401,-45.005,0.92477,-0.00098,-0.00327,-0.38037
1746916803.6201265,0.096,-0.019,10.07,0.022,-0.401,-45.033,0.92477,-0.00098,-0.00327,-0.38037
1746916803.6201265,0.096,-0.019,10.07,0.016,-0.401,-45.055,0.92477,-0.00098,-0.00327,-0.38037
1746916803.6481369,0.072,-0.014,10.065,0.016,-0.401,-45.077,0.92365,-0.00116,-0.00333,-0.38312
1746916803.6803536,0.072,-0.014,10.065,0.016,-0.406,-45.104,0.92365,-0.00116,-0.00333,-0.38312
1746916803.6813576,0.062,-0.024,10.041,0.016,-0.406,-45.126,0.92365,-0.00116,-0.00333,-0.38312
1746916803.6823547,0.062,-0.024,10.041,0.016,-0.406,-45.148,0.92365,-0.00116,-0.00333,-0.38312
1746916803.7083614,0.062,-0.034,10.056,0.016,-0.406,-45.17,0.92365,-0.00116,-0.00333,-0.38312
1746916803.7093558,0.062,-0.034,10.056,0.011,-0.406,-45.187,0.92365,-0.00116,-0.00333,-0.38312
1746916803.7103612,0.048,-0.034,10.065,0.011,-0.406,-45.209,0.92365,-0.00116,-0.00333,-0.38312
1746916803.711359,0.048,-0.034,10.065,0.011,-0.406,-45.225,0.92365,-0.00116,-0.00333,-0.38312
1746916803.7393625,0.072,-0.024,10.065,0.011,-0.406,-45.242,0.92365,-0.00116,-0.00333,-0.38312
1746916803.7403646,0.072,-0.024,10.065,0.011,-0.406,-45.258,0.92365,-0.00116,-0.00333,-0.38312
1746916803.7413597,0.096,-0.029,10.065,0.011,-0.412,-45.275,0.92365,-0.00116,-0.00333,-0.38312
1746916803.7423587,0.096,-0.029,10.065,0.005,-0.412,-45.297,0.92365,-0.00116,-0.00333,-0.38312
1746916803.770257,0.11,-0.019,10.06,0.005,-0.412,-45.313,0.92365,-0.00116,-0.00333,-0.38312
1746916803.7712512,0.11,-0.019,10.06,0.005,-0.412,-45.335,0.92365,-0.00116,-0.00333,-0.38312
1746916803.7722473,0.105,0.0,10.089,0.005,-0.412,-45.357,0.92267,-0.00131,-0.00336,-0.38547
1746916803.77325,0.105,0.0,10.089,0.005,-0.412,-45.374,0.92267,-0.00131,-0.00336,-0.38547
1746916803.8292446,0.096,-0.005,10.08,0.005,-0.412,-45.396,0.92267,-0.00131,-0.00336,-0.38547
1746916803.83025,0.096,-0.005,10.08,0.0,-0.412,-45.417,0.92267,-0.00131,-0.00336,-0.38547
1746916803.8312504,0.096,-0.019,10.065,0.0,-0.417,-45.445,0.92267,-0.00131,-0.00336,-0.38547
1746916803.8322515,0.096,-0.019,10.065,0.0,-0.417,-45.461,0.92267,-0.00131,-0.00336,-0.38547
1746916803.8582697,0.091,-0.029,10.041,0.0,-0.417,-45.483,0.92267,-0.00131,-0.00336,-0.38547
1746916803.8596473,0.091,-0.029,10.041,0.0,-0.417,-45.505,0.92267,-0.00131,-0.00336,-0.38547
1746916803.8606389,0.077,-0.034,10.07,0.0,-0.417,-45.527,0.92267,-0.00131,-0.00336,-0.38547
1746916803.8616374,0.077,-0.034,10.07,0.0,-0.417,-45.549,0.92267,-0.00131,-0.00336,-0.38547
1746916803.889635,0.067,-0.029,10.065,0.0,-0.417,-45.571,0.92267,-0.00131,-0.00336,-0.38547
1746916803.916634,0.067,-0.029,10.065,0.0,-0.417,-45.588,0.92267,-0.00131,-0.00336,-0.38547
1746916803.9176342,0.072,-0.034,10.041,0.0,-0.417,-45.61,0.92267,-0.00131,-0.00336,-0.38547
1746916803.9186342,0.072,-0.034,10.041,0.0,-0.417,-45.632,0.92267,-0.00131,-0.00336,-0.38547
1746916803.9496477,0.062,-0.024,10.051,0.0,-0.423,-45.654,0.92267,-0.00131,-0.00336,-0.38547
1746916803.950649,0.062,-0.024,10.051,0.0,-0.423,-45.67,0.9216,-0.00146,-0.00339,-0.388
1746916803.950649,0.081,-0.024,10.07,-0.005,-0.423,-45.692,0.9216,-0.00146,-0.00339,-0.388
1746916803.951654,0.081,-0.024,10.07,-0.005,-0.423,-45.714,0.9216,-0.00146,-0.00339,-0.388
1746916803.9791913,0.086,-0.014,10.056,-0.005,-0.423,-45.731,0.9216,-0.00146,-0.00339,-0.388
1746916803.980191,0.086,-0.014,10.056,-0.005,-0.423,-45.753,0.9216,-0.00146,-0.00339,-0.388
1746916803.9811912,0.091,-0.024,10.051,-0.005,-0.423,-45.769,0.9216,-0.00146,-0.00339,-0.388
1746916803.9821846,0.091,-0.024,10.051,-0.005,-0.423,-45.791,0.9216,-0.00146,-0.00339,-0.388
1746916804.0091894,0.096,-0.029,10.065,-0.005,-0.423,-45.807,0.9216,-0.00146,-0.00339,-0.388
1746916804.030182,0.096,-0.029,10.065,-0.011,-0.428,-45.829,0.9216,-0.00146,-0.00339,-0.388
1746916804.0311875,0.096,-0.029,10.084,-0.011,-0.428,-45.846,0.9216,-0.00146,-0.00339,-0.388
1746916804.0321877,0.096,-0.029,10.084,-0.011,-0.428,-45.868,0.9216,-0.00146,-0.00339,-0.388
1746916804.0687325,0.081,-0.029,10.056,-0.011,-0.428,-45.884,0.9216,-0.00146,-0.00339,-0.388
1746916804.0697355,0.081,-0.029,10.056,-0.011,-0.428,-45.906,0.9216,-0.00146,-0.00339,-0.388
1746916804.0697355,0.072,-0.019,10.046,-0.011,-0.428,-45.923,0.9216,-0.00146,-0.00339,-0.388
1746916804.0707312,0.072,-0.019,10.046,-0.016,-0.428,-45.939,0.9216,-0.00146,-0.00339,-0.388
1746916804.0997403,0.081,-0.019,10.046,-0.016,-0.428,-45.961,0.92062,-0.00159,-0.00339,-0.39032
1746916804.1007361,0.081,-0.019,10.046,-0.016,-0.428,-45.978,0.92062,-0.00159,-0.00339,-0.39032
1746916804.1007361,0.081,-0.024,10.08,-0.016,-0.428,-45.994,0.92062,-0.00159,-0.00339,-0.39032
1746916804.1017358,0.081,-0.024,10.08,-0.016,-0.428,-46.016,0.92062,-0.00159,-0.00339,-0.39032
1746916804.1277397,0.081,-0.019,10.08,-0.016,-0.428,-46.033,0.92062,-0.00159,-0.00339,-0.39032
1746916804.1407301,0.081,-0.019,10.08,-0.016,-0.428,-46.049,0.92062,-0.00159,-0.00339,-0.39032
1746916804.1407301,0.086,-0.029,10.041,-0.016,-0.434,-46.071,0.92062,-0.00159,-0.00339,-0.39032
1746916804.141739,0.086,-0.029,10.041,-0.022,-0.434,-46.088,0.92062,-0.00159,-0.00339,-0.39032
1746916804.1892774,0.086,-0.029,10.051,-0.022,-0.434,-46.104,0.92062,-0.00159,-0.00339,-0.39032
1746916804.190276,0.086,-0.029,10.051,-0.022,-0.434,-46.121,0.92062,-0.00159,-0.00339,-0.39032
1746916804.1912758,0.101,-0.029,10.094,-0.022,-0.434,-46.137,0.92062,-0.00159,-0.00339,-0.39032
1746916804.1922765,0.101,-0.029,10.094,-0.022,-0.434,-46.154,0.92062,-0.00159,-0.00339,-0.39032
1746916804.21927,0.096,-0.024,10.065,-0.022,-0.434,-46.176,0.92062,-0.00159,-0.00339,-0.39032
1746916804.2202756,0.096,-0.024,10.065,-0.022,-0.434,-46.192,0.92062,-0.00159,-0.00339,-0.39032
1746916804.2222757,0.086,-0.01,10.041,-0.027,-0.434,-46.208,0.92062,-0.00159,-0.00339,-0.39032
1746916804.2222757,0.086,-0.01,10.041,-0.027,-0.439,-46.225,0.92062,-0.00159,-0.00339,-0.39032
1746916804.2492943,0.072,-0.014,10.089,-0.027,-0.439,-46.241,0.92062,-0.00159,-0.00339,-0.39032
1746916804.250299,0.072,-0.014,10.089,-0.027,-0.439,-46.258,0.92062,-0.00159,-0.00339,-0.39032
1746916804.2512932,0.072,-0.019,10.065,-0.027,-0.439,-46.274,0.91953,-0.00174,-0.00342,-0.39285
1746916804.2522929,0.072,-0.019,10.065,-0.027,-0.439,-46.291,0.91953,-0.00174,-0.00342,-0.39285
